,мазут_water,мазут_zola,мазут_price,уголь_water,уголь_zola,уголь_price,торф_water,торф_zola,торф_price
7595,0.03251714929970047,0.06041505219845397,1300.979831617146,14.47272005234586,9.406151494008688,963.4385806278798,59.8959677498125,25.83388483807817,2178.7534084805525
7596,0.17538191064896044,0.05518430364699549,1377.618849396889,9.432490241075712,17.762137528939498,1630.157231503239,57.59323151457231,35.223006807777935,1734.1191841523196
7597,0.364110815502772,0.03756395203286782,1247.067862251665,15.400247359825077,8.22014982322613,1461.3595279653773,59.4531878254356,18.083910562541128,1825.0654366185609
7598,0.056205990431817565,0.10874319443082295,1122.2707751666135,14.491183973939785,13.546085373285345,915.6494193102615,67.4187882723255,44.82743077634848,1863.967994304963
7599,0.1534140895127602,0.03416557613773242,1133.5865289785227,13.42583017853712,18.90222549174662,843.1387181024425,67.59235554025025,22.058208381138883,1859.949931653548
7600,0.10973194545224377,0.030525268818293642,1277.5963390612164,9.362830909085881,13.553327296262015,1289.7275782675242,61.54520386907871,14.657698617165964,1750.1055460316704
7601,0.15088102429297898,0.10303000989995137,1296.8678888037632,16.989735236703773,11.165847682640255,1801.4675934714448,53.52588572673774,20.571357683343344,1950.4009033695822
7602,0.08586009672142145,0.047135934911141514,1332.7290538643674,14.201245454619885,19.957057884570553,2180.2681989811913,64.40821782568464,37.867002494424284,1721.0184097467115
7603,0.38189448203688825,0.03535807501301269,1385.1962432883593,16.12717186632537,12.285430230973788,918.8800140714435,52.94268274392713,20.111855753146454,1879.9659961639625
7604,0.19737272744672724,0.021312841535441263,1063.4550558207752,14.545614312380334,7.772807152769967,1070.729787065241,58.8108006345234,20.14500152742939,1867.7838457990722
7605,0.3723013790065781,0.031167357406544898,1049.7962340789823,11.029015246538634,19.77186450808885,1442.525690617385,52.996390498952806,51.769713572823434,1788.3173875100683
7606,0.1746208792481699,0.05294138940867292,1290.4361384082765,13.549376021057322,10.319444004403682,1183.6576364816435,66.29261669072582,13.28486251053614,2201.5440679686512
7607,0.3319870408784991,0.07428976755436599,1275.4624421067642,14.659057592766894,10.19720349551776,1160.7010404334715,58.99664874418112,20.674603139300455,1862.0585891801331
7608,0.18022952844842577,0.037606339142142016,1461.76274776041,16.096574415254523,19.501239193792962,1705.333055619515,65.08878692384218,22.84058041486366,1705.3682325754446
7609,0.07603741955956797,0.058561271509706664,1374.27286002423,12.660376607328065,8.698425194232286,1969.7817442815222,71.7719410963739,30.78404717935213,1883.901817130558
7610,0.45779063559649774,0.03676297129648291,1352.5065262868675,9.132710954300105,19.459725453866525,1915.5437179970377,66.20044388188226,14.205908450301688,1895.0153991518152
7611,0.26931021387685716,0.024102066618963226,1215.640325468349,11.752178662815716,18.139147502838554,741.4614376491427,58.38063387697703,49.40106207184566,1777.134593556186
7612,0.34032949497941767,0.026198447781723238,1155.2526118574901,16.387444329818095,10.979044811421069,1878.6786693368877,68.7453504970265,19.75064580206943,2062.992435746263
7613,0.1384157603383091,0.07026376019423468,1212.6124630017566,12.131940992119077,18.99371234936926,1110.4568809213313,63.458325759700195,36.14900809940723,2288.3769446490255
7614,0.33585323964779246,0.04459483494477965,1299.2648250714021,16.140835532799795,17.955750778448433,1364.3617582290099,62.89533556740967,15.98764963837177,1986.997220522577
7615,0.14420590114740423,0.03253207680198546,1368.5246083389334,9.46549068680557,10.234778418740124,1940.8285117903974,68.72186481161587,50.01042660820788,1931.3101863265329
7616,0.46686820490889464,0.034365522836649745,1296.327656638044,13.778593249192237,11.94644091521937,1918.6669865413808,49.9579484437259,23.954553779078736,1656.0106313984606
7617,0.17932948061693726,0.06518648147384667,1269.3829644534258,13.940262519410037,15.540163509228028,1292.9922803080503,62.93802716312376,14.849073076821197,1871.9971712035497
7618,0.12278201449708,0.04059853327750303,1080.0587437091933,15.713667776068853,13.804208036383036,1929.9322108475844,70.79575745615394,12.501009179114494,2245.051239002504
7619,0.4579264440505806,0.02706555496024636,1332.0612217094997,12.923835463215896,8.558695571444542,709.9543543768233,63.71947744052763,27.883206038070604,1884.1755228982774
7620,0.37127801778459946,0.08132189607955728,1274.2204902940675,9.928531452889121,9.942811908151365,1085.5054783021042,63.8939601576775,20.813196784714396,1741.2101301813593
7621,0.14819311182486347,0.07105529849765743,1253.7383485826872,11.983474186539183,12.448932666508748,1670.1885572021697,69.17573156532308,16.678293023471166,2154.3995545142056
7622,0.09880816749861995,0.0679105280288692,1388.2383678222939,9.23655976876481,13.227447129407775,1169.919250548519,63.21488581058645,12.71954787253201,2044.360361021765
7623,0.15043250036031508,0.06294828170006182,1296.188456424061,15.421656298037272,9.26391880799889,1752.1012719783853,65.1884102988872,18.964138278894858,2009.727475920371
7624,0.25033125147838664,0.08016158047352002,1104.3970681525366,12.33045152445091,15.884393297624337,1502.77989203182,51.10713111083402,39.64080777250244,1858.717685774611
7625,0.2326258523894626,0.06190730570983087,1276.692964282487,16.86435187973428,12.88587871060919,2802.9433838315267,53.59253921236832,13.198022904170431,2253.716011322247
7626,0.09783341989367032,0.05217300526738302,1268.5124827710245,15.91847781118479,14.564361814548432,1640.7575046314298,57.70200612493738,19.42648956894281,1943.2313925558071
7627,0.40504312058923264,0.021383824584621108,1309.6803494421604,16.594647473170717,17.93947846224833,1105.1690834286117,55.335224795604155,41.94261048998662,1919.6406709360103
7628,0.32043458193678837,0.07126610578212489,1334.9143091409205,16.94595329204841,19.488392538317523,1334.5862113881426,66.94477991150602,29.233001412640213,2088.2922132165736
7629,0.2784267512258497,0.03525190149804764,1137.2738348178796,14.925119374401397,7.858902197579167,1272.28282724796,62.48432439085975,33.72753021160401,1870.4674555756767
7630,0.401023946969692,0.04550438640173534,1278.361743066387,12.112234014820103,15.175040442410006,1761.9770254393975,64.18731330810049,11.837104151079922,1794.5945410232941
7631,0.2669161501234517,0.03821507582634027,1079.2736649755254,13.428732016050212,9.027329748353552,1661.0860718886179,71.70482123140009,15.75518508902032,1958.1129552985883
7632,0.016008310288862487,0.028354846878144685,1234.7150183164852,10.016496818794629,11.985458993337966,1521.9959515300604,68.13152306471034,15.730520072523625,1896.3425483649255
7633,0.00991986365272099,0.07867598584111588,1336.821186061102,7.975518506216914,20.799729075036744,1566.6055059558532,69.74864275952231,11.026478567241515,1750.9458713351735
7634,0.1826174782812097,0.06831772705959088,1354.4306946995416,14.554035247583784,22.344547205356967,1547.3003652970801,58.459381530602826,23.43619671194297,2185.0255941841006
7635,0.30568467625052226,0.053975093036052094,1175.6293354619195,13.787596543547995,11.646339825188177,1243.608342492253,59.72674088168879,17.199934628256514,1938.548892988249
7636,0.38075174098388787,0.0656538225740574,1331.4771680194908,15.448792582079857,13.338606981163064,1230.6608387820218,69.9276170144493,20.142322235208624,2039.5625008234176
7637,0.14881795095310843,0.08661587570439043,1367.5898719799352,9.63362201912459,11.119221212114047,1488.3337429962342,56.065844696591995,30.23375076789433,1889.5949779451198
7638,0.08449203609743047,0.07478883454282945,1160.2967320699674,13.642026112658256,18.702701522612635,2437.0394565813094,68.28096449213683,13.92157610446338,1845.6967785388176
7639,0.40244686832579774,0.044253248077947276,1433.7196545740346,13.009398776991636,15.405699214856707,1614.0692938298762,63.80051557819804,25.82498306267341,1700.7680200180291
7640,0.33296840520013665,0.021865129609983984,1348.0275442102468,14.089908437644,15.567212073548989,1545.7354530415057,67.04079363400592,22.7977557281514,2022.6433619225165
7641,0.1150406679579967,0.031132933547842863,1122.3322440667002,7.7286799002580455,17.95751424943885,1686.5442187805158,55.235374214327024,22.289533728359622,2098.61607634408
7642,0.06766452821758566,0.06694293657636623,1467.4778571813572,13.58993317001073,14.279825962281407,1864.1179426869692,67.06544316069706,20.209389531209123,1882.2203680269604
7643,0.3099258058280666,0.02545394848964083,1341.553735397168,13.834855314895714,17.742571868103845,854.6004299496029,66.09650899081358,20.828581937145422,1923.5048839290994
7644,0.1555443305474307,0.06272844563263646,1357.1341085401268,15.775048585994572,15.340471386986804,731.4341200217206,63.19987810885534,26.556638533170393,2025.5365526347455
7645,0.15701901802005858,0.0831839605436079,1245.1786895153155,13.246519808873412,19.864949357115176,732.6319173975702,66.13136252523365,26.267737660242606,1989.1409120965059
7646,0.0221734063687921,0.09441141842285278,1169.4101681752209,15.238894702908762,12.883117459257596,2399.804554600196,60.00353322292391,38.586913899140896,1910.3564862617066
7647,0.15706377933260066,0.06041055978371643,1362.1468148299282,13.795780299824486,9.812353499300226,938.1309096953969,59.046865675740044,35.02898378287096,2030.978528473686
7648,0.0026806552904232173,0.026300418811165658,1099.484130643683,14.934539846681618,16.31566408538854,2063.554237932035,52.57884317805806,50.35224261079024,2211.2290961450353
7649,0.024645796428656233,0.025094341551984263,1199.0016974751725,14.874275277670003,12.704748476432364,2091.9746121315216,57.371784606544594,42.4939757338125,1877.432913328583
7650,0.29496326721016963,0.04722221452556729,1319.6231020111284,14.132949133891483,15.067121895167643,770.2199365229791,64.91103423438106,16.926638208726036,1830.9512101576054
7651,0.1727772076708607,0.10432247313325402,1354.9579169830938,15.062501818199955,20.091399649911374,1879.0431415918076,49.380805525492576,28.112857323023363,2278.1270380876545
7652,0.3279695948211171,0.07544206666733552,1443.4430398021877,16.972204480261038,18.294537929419963,2348.7721028685455,57.26068214678231,20.30461328715756,1830.2366364279821
7653,0.26038875071892725,0.03681685998465601,1243.3444368933197,11.43435479352372,12.144048224291366,1287.4210726003073,57.36985241517269,27.168501187532,1790.993301374431
7654,0.14621498130186839,0.04317138866641308,1161.2836179977958,13.120538978271135,13.308582029321284,1892.0683802397343,69.70818033182341,23.88926922238724,1723.036188736269
7655,0.36973799265000895,0.02181522955749857,1221.6520263528491,10.039119523087761,12.339485211086833,1960.118591589603,63.74342061292401,20.3222081159145,1764.941919993031
7656,0.22395468208671088,0.026214550003452894,1089.480204654813,11.251455268529496,9.692444830443078,1850.3474518913417,55.13352425818,29.62639382325338,1794.9461760543845
7657,0.11521133111123355,0.03626330234102266,1162.1827110722031,13.62003211422627,22.145201518591556,702.7399752643153,63.30224233382041,15.413884148060223,1995.128770915959
7658,0.08610509525804542,0.029388165194060182,1258.9831009227748,15.733405937213929,19.4394352631777,1148.8107139422261,56.389634651481366,27.511867832277986,2117.930512475866
7659,0.32361286436526293,0.05094679395981344,1219.4743604118903,12.956274517268241,12.639154719082283,1237.9778803176046,68.80141173787891,17.80936557614245,1853.1811721080092
7660,0.2547918184808574,0.056538629821597276,1101.8099022511744,15.299482220269352,18.99331224146404,1165.672852736409,58.44742809799679,39.671588169141074,2160.473035857479
7661,0.2708445547348025,0.059096313505676346,1249.1287260679346,12.496177372690152,12.714799658450783,2275.113616440574,65.84578767977418,28.70712222061243,2154.5021334727817
7662,0.19778289069513666,0.05041198206350437,1301.7017831714966,13.201755422610459,16.950391072459738,833.5255438979875,65.46863847642751,23.57484574761035,1877.543991991222
7663,0.2274742972885433,0.05255665964078335,1154.9319275928444,13.945774958976768,12.567086154052792,2182.1076059337593,62.10920414681061,35.648728547142866,1655.545959187961
7664,0.42178963639143374,0.03959253854634398,1300.4776293035225,14.449908408652469,12.043901905236737,1954.3978541799834,62.487418507006204,24.037323757548535,1902.0902318420406
7665,0.16085650485345732,0.04252556538444143,1132.4823223046847,8.849655202821184,13.51175980847331,1403.348114758461,65.95843168467711,16.70306919815784,2083.0286252478827
7666,0.17993470677840068,0.04281509491485732,1249.6747194194177,14.637489053562874,8.254880687873806,1382.1518907788964,63.155892100595615,31.061052544869675,1946.7631834098463
7667,0.0984330611710617,0.029214003174070746,1355.2583791669047,10.523697584756526,12.981371328429912,2619.9097888148026,56.256600983591454,42.88180605665646,1833.3313172782337
7668,0.3118840314148603,0.041230732020027,1169.5762981667474,11.398610641697456,8.021695727934649,1253.7958191180746,66.37251399669552,13.577736729598207,1735.3443079646497
7669,0.09793446868633171,0.03812289159726484,1103.9619368204694,12.936284834665937,11.01430085725342,1845.4838684089736,64.64667858345625,18.01657494119452,2200.1736903259716
7670,0.28864167241407634,0.07573875426283752,1127.7589169602188,14.502028855620708,15.79052083729669,2032.7103646169217,58.351419516199684,22.92596452449895,1861.6179836780245
7671,0.10798864429012513,0.03756555000185203,1145.7793992691152,7.446567235418581,12.371890918291086,2522.736835428057,58.69959582012084,24.32488659699456,1915.582588612865
7672,0.10513816827421948,0.020484320244973205,1274.5221897294714,13.841903207508567,15.899196691768385,1717.1162650178405,64.77259574379842,29.15910477591298,2140.966868110102
7673,0.04545893887144038,0.05646895210307887,1172.7984127588898,13.452527988626526,16.28679394626115,1464.1465990138013,69.45381422306653,40.262336736745866,1934.5786173680438
7674,0.07074439780548496,0.04745301587477754,1304.9057051818704,16.32574848716749,9.526839986642186,1069.4183423225163,60.864645431583,41.26117785788415,2282.2985316299482
7675,0.1509850378630061,0.04481867890123293,1139.6156879007992,12.975883143748591,11.408178243259664,1146.4376134428571,64.56583827594655,43.78991294342117,1903.7157507817494
7676,0.19407725106199672,0.05350588800689881,1225.1176593236446,16.449822302692493,8.947596614148882,1001.3869242007722,68.37570153464132,31.031025041040806,1781.0316799322711
