,мазут_water,мазут_zola,мазут_price,уголь_water,уголь_zola,уголь_price,торф_water,торф_zola,торф_price,дерево_water,дерево_zola,дерево_price
8713,0.3449077535331648,0.09909497847138253,1275.044331105941,15.097706080431303,19.229428169558837,2204.392556884618,62.34476534690248,16.920351656984174,1940.9061170476116,48.13635263742919,7.27258629927375,2231.800715079854
8714,0.45749517196280953,0.0917354213600367,1450.121926089264,14.22327010385418,11.111376526956462,2083.2302742102684,65.69021067902398,37.160870439461064,2029.9140002092697,89.58457205373134,2.4384358018903054,2056.20467951694
8715,0.09203683871895246,0.03496181803449176,1250.7301132749888,11.435348881586075,8.257218261124354,1437.2776870976388,66.65470514915918,24.384147264953693,2265.2418613822615,7.624079735672467,6.663685648575655,2095.405791305689
8716,0.1845702124222447,0.05013733494031067,1023.1382091972691,9.826550749413304,12.174971893171863,1288.0119798771193,71.81457019615809,19.384024077907995,2034.385622814594,52.29256707410777,2.3957553034111765,2181.588804008873
8717,0.16072135211897,0.06703104069739163,1362.6492864477968,15.73339901136552,16.195227097836074,1390.3027361055383,53.61986469896646,21.890732718239335,1840.5762874207837,62.42098006012593,0.2624667457850327,2202.2872145686697
8718,0.2695276478984421,0.0663750561931103,1126.9451356946058,15.905078337572203,10.552134684584475,2260.5011458927665,65.11525046908416,27.23176845643298,2019.0646204293023,10.492895198636681,4.718385234225572,2110.861697196135
8719,0.042198100835262195,0.036050050935259426,1069.686496600015,16.742282044940374,12.857357337532735,1325.5214557506463,60.86909254248842,29.196402729981482,2007.0506299189803,29.35516736775424,8.29388007553896,2295.536349046145
8720,0.38035247851104237,0.052728575229488636,1475.8044614816943,15.980180080345677,11.725369548857447,1525.6102279581116,68.77691141669371,15.902214141446104,2110.8764088186776,58.027658946265866,5.692653356262863,1995.1812277354784
8721,0.28728150899229454,0.048719040633411,1182.514530060725,12.929998133455836,24.010974020591675,1392.068090395933,61.954129818661954,19.05112002501064,1732.4849721266835,77.86579515029646,2.751251031802022,2275.2023794260094
8722,0.14251123087871315,0.030891546079996415,1211.4563148124105,12.037599831522915,24.475284762297612,1072.8201381131885,60.845881451459114,18.83212001382564,1986.2656834805607,75.39308455255092,7.745109846926779,2086.5896774154085
8723,0.2421362994494735,0.06515452625586939,1327.7724423833538,10.799080311582369,15.636439378954854,1481.423405082212,55.55305313874176,25.019365046697267,1708.3528827855828,98.04639043046711,1.9044710514223144,2161.984940897091
8724,0.24775978290596207,0.09244665821471744,1008.0450606985454,12.055953251154461,7.984767705309647,1541.8507098390314,65.51387501155378,27.583712392564408,1779.9631753303272,52.41387437418383,0.9373551441743939,2236.779841493216
8725,0.0635308098448266,0.05948440276970866,1217.2046435502557,16.21758192195873,15.704152347845664,2013.1291855469685,61.71795480613175,26.233174723485742,2042.2445989921305,94.14181654379362,10.942281227888664,2181.434719640607
8726,0.18816137856158,0.04248044615878499,1106.0850487146945,12.643060424570209,21.632286769903907,1493.2938759392155,53.04141407292764,14.044225431847286,1776.248638924771,7.375586195208534,1.3742505547048012,2132.3529279056925
8727,0.27587538495475794,0.06565276769633537,1240.156289319222,16.999243940701493,14.384543167568593,2138.925801226597,69.8842113329369,12.22134562361063,1940.8478289684938,56.19304095064577,2.114889105331255,2120.734091618466
8728,0.37708861493900603,0.06360282837612241,1005.3324426455306,14.052707036677422,9.523996630465195,1251.2722349228752,59.85927364611058,17.315080437972384,1921.9166810134775,70.72191609380764,3.8421439427180504,2314.591613698083
8729,0.04794328268787691,0.024035002256324385,1161.9644263810453,11.064973396296057,19.41156934494696,1859.3037239788414,58.21277704817797,12.679541218525062,2218.6030258091614,12.473080804594908,3.3009671999522485,2389.122143195887
8730,0.016363455545675643,0.03853934524303511,1317.0151656719634,14.243172879460227,12.453380493415107,1296.4609803170833,68.01647963229622,16.1783674643753,1995.187636334178,106.27484823543108,6.269760606046302,2252.0372652308047
8731,0.18469131552567106,0.046219053853662394,1350.9427195716119,9.925616502628795,9.287272873316727,1451.1764958445217,58.21337092375815,33.33720636674558,1803.9440926894324,67.82962095865676,5.793933020992807,2273.7391919703186
8732,0.06142424559180175,0.05387690342511693,1200.2904975557337,16.585635002755474,20.23037853922644,1400.3574873472828,65.90876742512921,41.701451585972215,1964.6154478226888,78.21302917177879,3.317015236804885,2102.248018040766
8733,0.27852818288882253,0.0612262639276204,1051.1798881713491,16.827671708870277,24.454651677041294,2232.500353059041,65.59350905680918,32.78570005283765,2066.1656959877128,49.933645669002935,2.896449554538468,2375.237839339946
8734,0.05684438124848383,0.07132895888325766,1095.4614554844861,8.850514051733452,22.142391264264937,1420.981654195447,59.502099813247256,23.908559026253666,1929.0182650003642,21.644611579617518,4.246260023028295,2108.988741258175
8735,0.24746133800583417,0.07371163633164524,1262.9571280910718,13.939475926038801,12.61789155472408,1279.3378670545221,67.29943682700195,31.004434047448942,2154.905486699966,97.56783431114789,3.1085863385571884,2332.742832215565
8736,0.17151857335616327,0.0697120755904967,1265.053795401331,12.214570101861016,12.769467208278343,2795.2279494572836,68.80626440117196,16.369287038802973,2107.9117382979607,51.460552403549556,5.2199234650764605,2346.187694138006
8737,0.10538387713773993,0.03981838733018751,1355.5852603767519,10.069917027539972,15.012661373844766,1932.7470682663927,64.36563714421571,22.47223623088928,1775.238990616392,28.363647722239737,7.380412400189794,2109.8579012236246
8738,0.12117475564799285,0.07351906606530399,1135.747326295469,14.399439885442433,14.240667827750096,2219.9832795695884,63.11896033062228,30.22464151063972,2055.0965550339242,26.78707227208527,5.707186813643987,2143.5373055585856
8739,0.14035893785883538,0.08013391120017063,1014.8957742210656,13.348971742353463,9.749440149853845,1857.5216226656755,65.12203362781523,19.791484220026703,1714.4093055397605,92.15119800718381,6.321314578593361,2191.345487534641
8740,0.33254342999594055,0.024495482249600454,1164.0651290636083,10.154091995129487,13.938207726533635,2214.11898423396,71.68202559568442,19.67882322563843,1677.3190842860186,60.550182975173215,5.210287118560548,2288.117083471987
8741,0.1523313670282289,0.05787070833093767,1370.3338177777675,10.581769855228757,17.412788503112417,1840.2998705254545,68.62122079710683,23.892931998512225,1734.77016702636,62.2570136343545,5.768535212457397,2081.5644341157363
8742,0.12885820076023047,0.05339894909251947,1229.3180086068435,15.411801135028998,16.842868824500936,2045.2378820231017,67.85211438309899,19.890761164100976,1682.3790047896684,33.84646453265674,1.375594845671896,2118.8725823118307
8743,0.10292129060545399,0.030477048044301337,1285.2615319368965,8.042446493056538,21.546550985477197,1242.0609344038353,58.53593597642994,39.91855350884899,1953.4522522022369,44.676388166133414,4.598631368576897,2339.21899129144
8744,0.2724904213619193,0.06353643615533365,1463.3480470690247,15.100454120648319,13.462822430064705,2479.7731379059264,62.24490399688126,14.621259642023926,1815.4619306317004,79.98948180772717,5.055584339128848,2042.7036129120272
8745,0.13206699793771015,0.03640789746855047,1140.5532952408007,12.795179610491596,15.29335018272716,2089.2328793434226,53.815716456643585,18.88996507576193,1952.9960095544252,91.73105046816345,1.7788711937558856,1917.3167029424492
8746,0.1314449834175276,0.032186322270043186,1110.7036762114772,13.870652069474543,12.320906685939745,1284.2752677235844,71.56363247234691,24.69279556142046,2290.8769610576887,30.92797312770282,1.4461929081273643,2354.462672696848
8747,0.1569538077881837,0.0760363719701189,1354.680388381263,14.718370167879126,21.995119010640998,1582.5450355046135,59.146458087161555,16.786717900353946,1679.114251890995,8.123516900675433,8.503996237960049,1969.068671406022
8748,0.10344415561444507,0.031227409899070892,1328.9408694929612,12.981460010474695,14.813880260182664,1986.052171733279,64.55757531098554,26.852112086318176,2112.264741681724,89.29796534888234,1.73296644711506,2131.918735120644
8749,0.08522609007575987,0.04956961453463965,1495.1386003558007,10.243281562979528,13.733910259923173,1864.6567378257705,48.935146538371576,24.89198264994875,1747.1121709484203,62.73832403159315,7.477312649080323,2099.867815389128
8750,5.785291533000336e-06,0.08301865422823376,1280.8598910178512,14.79618386543325,16.60313280338363,2285.6986499333725,67.4043260681119,34.121726255392204,1741.072115536328,97.15427003859557,7.780917994349599,2102.491585172325
8751,0.06702130258022668,0.06319823509929445,1224.6888230740647,9.431805116279623,18.33009213453686,1626.7605108650748,56.34264103165503,41.19611337201664,2009.5590940331163,75.54321272844692,7.6344192837861655,2013.1922095049063
8752,0.20806728653527617,0.04544528325840904,1190.9036748188607,9.592110424422565,9.162462965004895,1669.1104595797287,71.91476214295831,16.30317559774827,2001.6216983401155,90.74577355874743,6.813050220152369,2300.4831432191313
8753,0.28533124631497087,0.025217805930206914,1251.378222883527,11.185124158898414,15.521229833310665,1918.8984580221722,61.590081531020864,13.681367335126776,1892.508527830403,29.942155976164518,0.9499284129653529,2231.684275354131
8754,0.40831722772466056,0.07443321240418346,1129.8029461868693,11.234196688668963,17.246218298531456,2324.2507244173116,57.21985413866955,18.673097240726847,1977.219602598597,17.35806840501099,5.383871353364581,2131.398665011779
8755,0.04772122707625384,0.037920184610302735,1326.5899482994453,14.83185997399145,11.676279621687083,1169.9870016915256,71.85087214020444,30.668169074594715,1894.2740375002384,57.03761210567181,3.1362942984501383,2023.6541442644184
8756,0.2127935420027796,0.04673344627429511,1358.0586221590868,11.49313299461212,11.248939293270901,1139.2212149774666,66.96493900291128,32.51699157398257,1979.108508673304,101.00257276161744,1.4107043539144137,2292.6472935279344
8757,0.296822566608545,0.04206304138088435,1041.5172570919265,12.898442720275375,8.539941489314312,1689.970297170048,66.0540686616181,29.155905136129533,1957.3180117516324,88.28658202031576,4.04193954014337,2111.7277691697755
8758,0.07577365790265461,0.0673699036331706,1401.7984616444678,13.165634724763368,12.07679920199126,1645.199285220666,71.81734468055325,17.751015406644793,2045.0737629326961,12.402271825062236,4.854034306791247,2269.761446020194
8759,0.33020117643705277,0.03627407447930339,1362.4384337532258,11.819277154143624,9.228927184091894,1588.1428255491742,65.81500504791939,35.9612103473036,1974.4833778046016,94.16233330871802,1.8438308067322464,2225.8995489471395
8760,0.08902830111642869,0.07660941980021449,1349.3230001580769,9.305716223180763,10.74047399598813,1294.2940121647468,70.64697560048174,12.513692053549473,1910.091780899109,96.78761257268192,2.3563789585592194,2350.040785255484
8761,0.2034727852907522,0.05118516870947625,1263.3322701865984,14.343699866902051,14.724956448433003,2018.7799379195276,62.06364016243419,15.22883254259176,1984.6050414026531,77.31927734993143,6.346862136405627,2132.7801529720737
8762,0.12224544373570757,0.09046247116308614,1298.127345457594,9.490108452588336,9.311030164608882,1408.0105635493549,60.75222827708006,25.692145465798987,1985.1970893660427,15.507166161394125,3.0870417752435655,2157.6591247962865
8763,0.2092605981659973,0.035358251633709106,1214.576269103212,12.594477007617755,22.184820195121155,798.8632525730803,59.3443068329411,46.07961489510469,1977.0143804550844,44.424829655222695,4.716427064607643,2060.2053754029075
8764,0.257852469642647,0.061022584206745875,1144.4246183311122,16.070376267520324,16.601860460245497,1419.2252788624912,61.70055142620651,24.979096719324875,2171.8734199813143,76.04139405081098,3.6073222256571533,2070.9544724000402
8765,0.0503919161828906,0.05261469139396907,1344.8044244263497,15.264494370094814,16.722060022775477,1157.7915732474112,64.52741041952957,33.810915365799595,2064.0741643727724,101.93253112560187,4.125200980937601,2054.5098092827398
8766,0.057670675585390574,0.08169096076856598,1023.4976776576398,12.520940637008735,8.715260775369936,1279.6653383234664,69.8761675225366,27.035227579803266,2109.2700235206016,81.54873289018768,3.948081114810983,2224.8538399475456
8767,0.3833485455595488,0.05865513503308112,1392.2887052086,10.561622872671467,17.401564291117218,1808.0388439791657,58.42390569186533,35.25653404918408,1709.5655314864928,71.55469192959956,3.3998289419023218,2074.218268279514
8768,0.40189152515316195,0.08204059764802327,1240.154583819269,15.923054967143372,11.474667640740364,1609.1045957353513,61.500824564289736,21.993177337157285,2013.3577364094006,18.02069028380533,1.2735922983845047,2317.3630403261586
8769,0.17667458789537047,0.028143741455371424,1156.6537807770446,10.18586196350654,10.673958540691807,1823.8082428080306,63.8479951064713,14.14438056942982,1746.5411104758107,47.11089204195542,4.663030892366743,2177.78210991316
8770,0.0233683083380046,0.052128441500770166,1355.3813841125468,16.86576118784963,14.334191738831915,824.8855562770273,64.64012392174276,23.235549597267564,2139.4695718985968,24.281932308605587,6.908767944324102,2065.2337442077373
8771,0.13982965912393838,0.10396176804340529,1172.1493725631988,13.609276082259687,21.363438412251057,1505.8944441925316,64.81044745843819,23.300005658948542,1947.1668518697822,83.7459524906314,1.1326147782929092,2045.0091134850763
8772,0.26353869602271357,0.04451205868155899,1107.5726561076945,11.449286035689486,19.60102625125891,1213.7888687862076,60.03820174248288,29.873583115567264,2027.3120755650514,79.84243130902225,3.7894714005167955,1917.4700906116796
8773,0.16456300697525325,0.046266062957879606,1319.5360910270656,16.25297267314206,16.23296379638489,1235.8147162371463,56.71012800790829,43.90032356229662,1858.8168667298337,48.73749597852798,2.260928638963386,2140.2277477040166
8774,0.44272553628632394,0.03895358892449574,1251.2471473782443,11.168043032331319,14.412287883056017,1944.7501515298825,69.06552117262733,24.90863593287637,1884.4561775685852,32.097926918962145,0.8676243245818329,1964.5810818509165
8775,0.2588577762019011,0.0628283288794259,1150.8805199689853,12.863328915966068,11.709197468614883,1505.9596054963145,51.56744194971222,14.503500690565325,1886.3378960496605,51.727641686533225,2.9727023705266413,2226.6690511435118
